10010.9602033 -0.478065211994 4.69489761762 -15.3634905088 0.00644153225656 1.3214099749 0.00275886234804 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/14.dat
10011.3242528 -0.421513541093 4.07297720486 -12.6644420933 0.00390214359028 1.39201190151 0.00283160529606 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/15.dat
10011.6348819 -0.345391691188 2.99737143857 -7.88577165663 0.00221755855257 1.31076203659 0.00274772439134 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/3.dat
10011.1992028 -0.381538771648 3.32469940295 -9.06783630304 0.00380038158954 1.28699626161 0.00272270058341 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/4.dat
10010.9366968 -0.464403607813 4.58002334039 -15.0473781317 0.00584617416831 1.34562973932 0.00278403076464 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/5.dat
10010.7994203 -0.350521863916 3.00335015093 -7.76283861446 0.00220603603989 1.48654822033 0.00292617801049 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/2.dat
10011.7531895 -0.395619062879 3.65014519471 -10.7361386058 0.00361694439249 1.38374942206 0.00282318909588 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/6.dat
10011.352735 -0.37355894233 3.3839201634 -9.97470280127 0.00334417373623 1.27168251855 0.00270645364025 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/7.dat
10012.088289 -0.247882342002 1.9202963247 -4.00454504965 -0.00128929326223 1.30639122551 0.0027431393437 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/8.dat
10011.0951925 -0.40645472369 3.65667726597 -10.4659617038 0.0045456718961 1.34675496903 0.00278519453927 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/9.dat
10011.1694293 -0.39949338189 3.82604106949 -12.4000612619 0.00420120740632 1.29268661981 0.00272871305382 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/10.dat
10011.2738908 -0.37515008981 3.37724364021 -9.73069552068 0.00313014693652 1.30223586667 0.00273877319105 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/11.dat
10011.5112284 -0.226247544346 1.29729707103 -0.178105793628 -0.000972257188789 1.28968632821 0.0027255445787 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/12.dat
10011.1864817 -0.422130568575 4.06394343679 -12.911394682 0.00419047414549 1.22130878709 0.00265230816717 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/13.dat
10011.622734 -0.427761785238 4.23463286002 -13.7624815573 0.00370719889157 1.28269547643 0.00271814752069 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/15.dat
10011.2622959 -0.44398899535 4.33258229161 -13.7573879616 0.004568616394 1.4014927798 0.00284123184757 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/14.dat
10011.6391739 -0.308602534448 2.59055616381 -6.56179822486 0.000779293960764 1.26543265325 0.00269979482233 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/3.dat
10011.2196329 -0.449753057089 4.42114491766 -14.2860542829 0.00492988669489 1.25133789532 0.00268471716891 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/4.dat
10010.7625024 -0.396471604663 3.78309161936 -11.668987469 0.00321795546767 1.45616814011 0.00289612300966 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/2.dat
10011.4543588 -0.325084981946 2.61629101286 -6.17914762295 0.00215684632637 1.34134650507 0.00277959635005 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/5.dat
10011.4553668 -0.36770315627 3.29451954738 -9.45973586846 0.00331375090598 1.29899837149 0.00273536663352 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/6.dat
10011.4477681 -0.417746166713 3.99370165721 -12.2840111732 0.0039069252662 1.34663413538 0.00278506958976 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/7.dat
10011.3157957 -0.437474624522 4.04733627497 -11.9780954241 0.00501789785125 1.36348975697 0.0028024455392 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/9.dat
10011.4194429 -0.35092448785 3.02426041025 -8.0924797994 0.00271471185814 1.28039977788 0.00271571403512 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/8.dat
10011.2817769 -0.287131996347 2.26788256589 -5.11762250291 0.00103772839223 1.30846170662 0.00274531226459 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/10.dat
10011.350266 -0.410418963487 3.90166677742 -12.0868964944 0.00402457819433 1.32314011285 0.00276066786304 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/11.dat
10011.306125 -0.352601160497 3.33241513558 -10.1687592847 0.00159743692343 1.24147332346 0.00267411412305 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/12.dat
10011.3294369 -0.383076163401 3.45146533847 -9.63744575132 0.00292169842269 1.34338613711 0.00278170885424 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/14.dat
10011.4643762 -0.392733579006 3.55606048378 -9.95003247821 0.0034964471536 1.29019620619 0.002726083298 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/13.dat
10011.7295935 -0.395747720701 3.74387821698 -11.5583485714 0.0033371445322 1.33033395856 0.00276816249547 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/15.dat
10011.5798365 -0.35631142534 3.2913141495 -9.45439203552 0.00146693132244 1.28644074808 0.0027221129126 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/2.dat
10011.2388551 -0.425128231338 4.03887412031 -12.7172730425 0.00516813813562 1.28014455517 0.00271544335934 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/4.dat
10011.5430815 -0.362720500828 3.23059698785 -9.19659960786 0.00323378671872 1.37666298679 0.00281595078151 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/3.dat
10011.5255588 -0.313313876707 2.61436330387 -6.4970010682 0.00101117558152 1.25185393649 0.00268527068918 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/6.dat
10011.5972582 -0.358469846399 3.17260140716 -8.86034161827 0.0023291500026 1.2068509421 0.00263656242605 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/5.dat
10011.6263369 -0.339975158228 2.92884744624 -7.95215708818 0.00204938495195 1.37105415775 0.00281020852405 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/7.dat
10010.4128115 -0.406208408548 3.70724107328 -11.2670466501 0.0050490452444 1.52597424714 0.00296472792403 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/1.dat
10011.4365923 -0.385270196637 3.43456914247 -9.90851233825 0.004122623718 1.20219032836 0.00263146656664 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/9.dat
10011.3140073 -0.354740524845 3.01037036543 -7.86815086509 0.00285412618084 1.38375908147 0.00282319894964 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/10.dat
10011.7800867 -0.330892033773 2.93944875017 -8.2816301639 0.0014775416617 1.36015406011 0.00279901543158 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/11.dat
10011.3005972 -0.343773261854 2.85064506853 -6.86909035825 0.0022381429866 1.28212791039 0.00271754609231 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/12.dat
10011.3240315 -0.336545113487 2.85689340209 -7.29985860932 0.00188372877626 1.29550906302 0.00273169035635 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/14.dat
10011.1378646 -0.454514937855 4.29612236008 -13.3580578653 0.00608040827488 1.33895595795 0.00277711834782 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/13.dat
10011.1256053 -0.475991019768 4.81347121904 -15.9071394389 0.00511757574731 1.41289370141 0.00285276492549 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/8.dat
10010.7826704 -0.52730434374 5.19503545402 -17.2498053052 0.00860799624977 1.35778326362 0.00279657497637 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/15.dat
10011.3833918 -0.392527280459 3.43537450223 -9.30211287084 0.00409232808049 1.32730651793 0.00276501094813 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/3.dat
10011.3131409 -0.362433419474 3.14197220143 -8.89858604755 0.00369183657603 1.33365691794 0.0027716175507 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/4.dat
10011.2330447 -0.388350568973 3.52828689741 -10.1589346989 0.00382704585414 1.3050935966 0.00274177663503 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/5.dat
10011.3447853 -0.446760484497 4.37333117004 -14.3310199415 0.00536977999703 1.2672656975 0.00270174951052 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/6.dat
10010.3686829 -0.462973663279 4.52609352207 -14.7116723795 0.00592107685431 1.51306258417 0.00295215861444 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/2.dat
10011.3144304 -0.389459183527 3.49482641831 -10.2569595556 0.00432435576567 1.28211621966 0.00271753370269 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/7.dat
10011.2274537 -0.366391213989 3.29357378356 -9.37822837741 0.002966841924 1.26900181462 0.00270359953622 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/8.dat
10011.7760697 -0.313309799724 2.43233908144 -5.1239461374 0.00152223669527 1.33873877588 0.00277689311085 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/9.dat
10011.136671 -0.39900539993 3.73388785446 -11.4960413432 0.00411076032637 1.29042910428 0.00272632933459 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/10.dat
10011.5114614 -0.363573270748 3.10470566311 -7.97003490988 0.00321138742532 1.27178262031 0.00270656015875 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/11.dat
10011.139916 -0.396859116634 3.65971256949 -10.9618142435 0.00421515620667 1.32896207261 0.00276673481531 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/13.dat
10011.4334948 -0.36966262199 3.48526189218 -10.525781053 0.00206295673176 1.32312260614 0.00276064959953 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/12.dat
10011.4298643 -0.400263785 3.64820385652 -10.6589474413 0.00397611064674 1.25778451803 0.00269162382659 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/14.dat
10011.3287446 -0.299556135266 2.41059118638 -5.89429375826 0.00165713558963 1.29996465911 0.00273638382477 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/15.dat
10011.3268279 -0.443545832704 4.16243748589 -12.5095060392 0.00520957559369 1.33211903766 0.00277001907158 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/2.dat
10011.4694258 -0.37210179627 3.29493435099 -9.14177919542 0.00284065569712 1.27708342368 0.00271219477922 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/4.dat
10011.7352676 -0.368655150545 3.54187961234 -11.3325500133 0.00241601199673 1.36396155561 0.00280293035238 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/5.dat
10011.6687099 -0.366113935972 3.32319301109 -9.4255363587 0.00220461392636 1.30699223367 0.00274377026479 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/6.dat
10011.3060161 -0.432738936173 4.01102491672 -11.8362854306 0.00475458097549 1.26649883239 0.00270093192705 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/7.dat
10010.9821063 -0.472289986269 4.80306863534 -16.3824618099 0.00571422635915 1.40423194277 0.00284400703064 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/3.dat
10011.1089687 -0.443553726392 4.28906280785 -13.8598082421 0.00560472576454 1.3053405771 0.00274203605449 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/8.dat
10011.219833 -0.400146269238 3.53691800326 -9.58751482628 0.00390788450514 1.26622956996 0.00270064479764 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/10.dat
10011.6220345 -0.361178764257 3.17882963855 -8.58563638084 0.0024865408583 1.37837453123 0.00281770071155 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/9.dat
10011.3480189 -0.393287203353 3.52299901647 -9.76025941425 0.00344218940409 1.30695954729 0.00274373595529 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/11.dat
10011.1152681 -0.407941578578 3.94183309831 -13.0096529036 0.00448303211591 1.16836761524 0.00259418531793 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/12.dat
10011.8169242 -0.331154098969 2.96221247426 -8.3698596708 0.00118763518107 1.23811695587 0.00267049689493 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/13.dat
10011.6391877 -0.304691171126 2.41490084504 -5.54990216544 0.00157124346432 1.34470450648 0.00278307347321 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/14.dat
10011.4268241 -0.369347530211 3.3433940382 -9.47511379684 0.00241839147931 1.22715619177 0.0026586499703 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/15.dat
10011.7208829 -0.34197561964 2.88869182592 -7.04054826731 0.00157472143369 1.30755076959 0.00274435646971 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/2.dat
10010.2727458 -0.441831364539 4.26233404241 -13.523365945 0.0050806622565 1.51252428662 0.0029516334276 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/1.dat
10011.1325946 -0.382771663907 3.48596704578 -10.6447149545 0.00412349490931 1.23599580636 0.00266820835855 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/3.dat
10011.1957518 -0.426851992447 4.05736044273 -12.7866246844 0.00519902543131 1.2699686079 0.00270462921331 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/4.dat
10011.1127908 -0.429926950109 3.87217216767 -10.9907960997 0.00535477368443 1.31542211306 0.00275260447054 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/5.dat
10011.2684879 -0.404604619307 3.74987178319 -11.1781323982 0.00419217281154 1.33718118962 0.00277527722078 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/6.dat
10010.2552644 -0.437544008115 4.20430445344 -13.1746698412 0.00464459909105 1.52193271787 0.00296079929325 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/1.dat
10011.4527543 -0.437786469603 4.28028546628 -13.4962693967 0.00420110489114 1.34346903595 0.00278179468097 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/7.dat
10011.2228415 -0.419539806468 3.87193168246 -11.4429542334 0.00433744059198 1.31967572416 0.00275705135446 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/8.dat
10011.5414769 -0.334328995883 2.88908958995 -7.68915572071 0.00172350472747 1.28851016169 0.00272430147585 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/10.dat
10011.3948177 -0.411864319077 3.86689260754 -11.8685041867 0.00420467771388 1.36535017976 0.00280435679531 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/11.dat
10011.5270804 -0.395570625139 3.8349396425 -12.3108929714 0.00314896032854 1.31129095956 0.00274827872077 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/12.dat
10011.5849462 -0.310883688346 2.58013878276 -6.46153732617 0.00101010426028 1.31731009878 0.00275457912738 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/13.dat
10011.4504375 -0.369716064959 3.29879222247 -9.24070614187 0.00312644173139 1.41687836169 0.00285678479472 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/9.dat
10011.3486969 -0.324915206245 2.61463697621 -6.01392819982 0.00175583173653 1.26360581024 0.00269784533785 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/14.dat
10011.1583857 -0.402116528348 3.59172197059 -10.2897401125 0.00468367863422 1.31710334007 0.00275436294609 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/15.dat
10011.7888749 -0.299781891491 2.39641270291 -5.40061407399 0.00083210438783 1.30235926592 0.0027389029504 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/2.dat
10011.3607402 -0.318515206526 2.54255854211 -5.67238723203 0.00147048534178 1.2669433464 0.00270140587015 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/3.dat
10011.1146003 -0.401289584092 3.63031899594 -10.4984429373 0.0040439215294 1.2874247013 0.00272315373776 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/4.dat
10011.9724124 -0.275170234489 2.36105626928 -6.26229134386 -0.000847197272989 1.35118848756 0.00278977520391 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/5.dat
10010.5289067 -0.397065844104 3.56957150773 -10.2938699485 0.00424308167842 1.60733988787 0.00304274181523 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/1.dat
10011.3433537 -0.426932289419 4.21079055386 -13.5437948851 0.00394682126324 1.21783126715 0.00264852942192 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/6.dat
10011.4967699 -0.372649920991 3.12765038669 -7.83448179848 0.00352212286087 1.22509757558 0.0026564190248 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/7.dat
10011.3218 -0.355028780703 3.21868523305 -9.32252360074 0.00235935353327 1.32710450141 0.00276480052231 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/8.dat
10011.4812963 -0.335984221949 2.79149119156 -6.95863647329 0.00238005290608 1.288416332 0.00272420228182 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/9.dat
10011.2121189 -0.396773249724 3.56150728894 -10.4387934817 0.00478586763157 1.30123936379 0.00273772510224 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/11.dat
10011.036325 -0.378612141395 3.11997587496 -7.66368126422 0.00450258617218 1.2784995974 0.00271369815584 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/10.dat
10011.2764725 -0.421066294616 3.88740314507 -11.7898032023 0.00512822028926 1.33897544883 0.00277713856069 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/12.dat
10011.6842198 -0.327845378636 2.80698205735 -7.46176093089 0.00182000463029 1.27636656041 0.0027114334563 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/14.dat
10011.5178092 -0.356464627915 3.03423447457 -7.9839179728 0.00272875680399 1.35908345925 0.00279791363793 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/13.dat
10011.4939999 -0.368874015728 3.27591233638 -9.32000669328 0.00320849593642 1.26184812905 0.00269596832759 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/15.dat
10011.8263723 -0.343674383608 3.01827870139 -8.30370906965 0.0024174626439 1.34594653895 0.00278435846549 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/3.dat
10011.5773704 -0.366617244213 3.34988441354 -9.57630101652 0.00199406462354 1.31870725528 0.00275603951177 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/4.dat
10011.7426203 -0.316297705826 2.66920305402 -6.8410420652 0.00110644917125 1.36511174031 0.00280411191363 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/5.dat
10010.7882235 -0.374683895665 3.48491460865 -10.4216169915 0.00273279108591 1.51679476711 0.00295579733043 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/2.dat
10011.5132099 -0.260649082676 2.00944150124 -4.49786557202 -2.68234021698e-05 1.33197119614 0.0027698653559 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/6.dat
10011.5984961 -0.444742972311 4.4121631204 -14.2306833106 0.00405096515857 1.31115095855 0.00274813200579 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/7.dat
10011.5434125 -0.321113124805 2.62186435431 -6.08464522653 0.00136722992573 1.37642675857 0.00281570916988 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/8.dat
10011.4763581 -0.334808777403 2.81786010493 -7.33910849163 0.00217376370287 1.34107273258 0.00277931267397 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/9.dat
10011.1245069 -0.39957539588 3.48280837292 -9.5758952623 0.00494147767913 1.18676541561 0.00261453031994 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/11.dat
10011.6695322 -0.340773807032 2.99983990541 -8.38010335533 0.00254961122359 1.26752667157 0.00270202768829 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/12.dat
10011.1772029 -0.404554887507 3.71320521326 -10.8109066558 0.00390063260402 1.36919422309 0.00280830175106 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/10.dat
10011.3978719 -0.441442257566 4.34454929829 -14.0404702764 0.00451803192547 1.30773582944 0.00274455066952 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/15.dat
10011.1821848 -0.389087741002 3.59431856058 -10.6072226921 0.00323772099924 1.39396958842 0.00283359574204 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/13.dat
10011.4053782 -0.368254210613 3.45677425329 -10.4145385991 0.00215682911869 1.37198927911 0.00281116670578 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/14.dat
10011.2698167 -0.451867729201 4.20836376811 -12.7246904914 0.0058823448285 1.3047148719 0.00274137878852 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/2.dat
10011.4927237 -0.33746444124 2.84821156061 -7.65854744158 0.0028276633994 1.27595851972 0.00271100001357 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/4.dat
10011.7581202 -0.287443710758 2.35640324744 -5.73705527999 0.000232618632636 1.3386088747 0.00277675838312 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/3.dat
10010.7013289 -0.46958891308 4.32623530274 -12.7307390946 0.00677013738742 1.33316676304 0.00277110818178 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/5.dat
10011.3917861 -0.331703911895 2.65880993545 -6.34878502765 0.00283527986413 1.29607796637 0.00273229008092 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/6.dat
10011.2217493 -0.349910101809 3.13774689671 -8.79117747546 0.00207583835558 1.32170247811 0.00275916767775 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/7.dat
10011.706731 -0.334932553068 2.91524934091 -7.87323408798 0.00157986672842 1.37116832916 0.00281032552847 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/8.dat
10011.7380481 -0.304042886779 2.50838326391 -5.82185512037 0.000631750426611 1.32178545204 0.002759254284 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/9.dat
10011.7736727 -0.290374234298 2.19243767876 -4.201034251 0.000851952790282 1.31765662474 0.00275494140746 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/10.dat
10011.4253882 -0.424056421234 4.14334764967 -13.3919823605 0.00445766771232 1.2547732371 0.00268839986715 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/11.dat
10011.023576 -0.451303186533 4.32382271051 -13.6295434922 0.00560018429881 1.32913721302 0.00276691711964 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/12.dat
10011.476624 -0.355770999936 3.30114073517 -10.1259146271 0.00248907320835 1.3925167917 0.00283211876873 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/13.dat
10011.0098743 -0.369671437862 3.48323273351 -10.6427355708 0.00202731126244 1.48336823892 0.00292304653678 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/1.dat
10011.4913125 -0.456674669404 4.66103314059 -15.71336883 0.0043003928971 1.26115609428 0.00269522895188 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/14.dat
10011.5895187 -0.336205632534 2.92722043725 -7.53411530094 0.00131851308493 1.26998368787 0.00270464527103 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/15.dat
