10011.2815056 -0.332689003825 2.59332493166 -5.68345248608 0.00279711645263 1.38413261632 0.00282357997407 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/14.dat
10011.7358701 -0.305858652983 2.45673175865 -5.53955858898 0.00116739996051 1.36075973042 0.00279963855653 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/3.dat
10011.5958539 -0.307198403661 2.47083369251 -5.51379064827 0.000944137768583 1.41668106477 0.00285658588757 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/15.dat
10010.8795635 -0.320322835603 2.5921415466 -5.96909352916 0.00139262312348 1.55130115673 0.00298922977751 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/2.dat
10011.3154787 -0.330932898434 2.61043195765 -5.85332285009 0.00250318211612 1.32932657127 0.00276711420988 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/4.dat
10011.5621242 -0.281800328646 2.05614749088 -3.83379362068 0.00103081416334 1.36668280828 0.00280572503565 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/7.dat
10011.8863293 -0.332091955113 2.71491044207 -6.35574464592 0.00205820174808 1.38919848507 0.00282874234846 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/6.dat
10012.1394958 -0.226495426077 1.60946408652 -2.5492862904 -0.00183286847003 1.32843082231 0.00276618176129 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/8.dat
10011.3294641 -0.312715424443 2.38792918408 -5.02206799104 0.00204732328444 1.38786401614 0.00282738337212 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/9.dat
10011.4967786 -0.258362231893 1.80373506028 -3.13656623925 0.000609715211512 1.38066415523 0.00282003998804 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/10.dat
10011.4982723 -0.275541886148 1.96790175604 -3.39187806046 0.000592341113652 1.35754289139 0.0027963274226 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/11.dat
10011.4244243 -0.274294503324 2.04844438684 -3.89776013589 0.0001313997175 1.39388761805 0.00283351242806 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/12.dat
10011.4139178 -0.311723405706 2.42436824706 -5.16382658218 0.00150454392202 1.26558698441 0.00269995944973 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/13.dat
10011.218081 -0.333720097196 2.64534644729 -5.94113984903 0.002640209984 1.40356636471 0.00284333294933 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/5.dat
10011.8481817 -0.315174941737 2.5223050399 -5.48732496394 0.00102691837131 1.32290322791 0.00276042072749 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/15.dat
10011.54072 -0.318063672103 2.52630511157 -5.51981489232 0.00139911923394 1.47227853719 0.00291209965046 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/14.dat
10011.5098681 -0.315399074561 2.48481353347 -5.43416719374 0.00157451823594 1.32469538444 0.00276228988601 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/4.dat
10011.7343146 -0.262092170754 1.89791866472 -3.27676903278 -0.000349263266751 1.27012630049 0.00270479712563 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/3.dat
10011.026441 -0.286224980316 2.26981501914 -5.06875070942 0.000323160031226 1.51164188589 0.00295077231632 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/2.dat
10011.5277348 -0.294174356839 2.20595213388 -4.46236280138 0.00133105415726 1.37409437371 0.00281332251841 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/5.dat
10011.6936911 -0.312442636404 2.50423577434 -5.56128039488 0.00120355111632 1.36685850386 0.00280590537656 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/7.dat
10011.7316986 -0.258490863611 1.81933371532 -3.11984421014 0.000388614285161 1.33088927707 0.00276874018931 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/6.dat
10011.5355375 -0.296409120329 2.24385222278 -4.55461597275 0.00135050410107 1.34083297115 0.00277906421549 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/8.dat
10011.4524733 -0.368151428555 3.0086499175 -7.03987481652 0.00335492555933 1.39331475844 0.00283293011009 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/9.dat
10011.3173158 -0.273261920606 2.06400367473 -4.15509780868 0.000684394494171 1.35411038754 0.00279278997281 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/10.dat
10011.6038448 -0.333016361541 2.7408693052 -6.43598902451 0.00193348955401 1.31701054114 0.00275426591253 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/13.dat
10011.4600902 -0.274610417118 2.15438316373 -4.51719945511 -0.000264078211387 1.32958734933 0.0027673856132 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/12.dat
10011.5312288 -0.301843075117 2.34484576065 -4.85688664276 0.000768639681512 1.37545261688 0.00281471260935 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/14.dat
10011.9309689 -0.299930920398 2.33524997168 -4.97414824928 0.000983779152324 1.3880480872 0.00282757086247 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/15.dat
10011.7531184 -0.278303934581 2.15760176875 -4.20586367117 -0.000481745050098 1.30568340415 0.00274239610704 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/2.dat
10011.6266836 -0.285994164078 2.13341783136 -4.11430594178 0.000873510484984 1.40795330803 0.00284777299908 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/11.dat
10010.6391507 -0.306081403574 2.28905002141 -4.85394866631 0.00249107399924 1.6388758216 0.00307244605037 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/1.dat
10011.4434017 -0.328286271042 2.62093451835 -6.11084037272 0.00277932292109 1.35177121426 0.00279037671186 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/4.dat
10011.6081245 -0.274993133988 2.03457060875 -3.69785261832 8.34631422353e-05 1.30497605459 0.00274165316451 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/6.dat
10011.7242542 -0.295956955628 2.24104952601 -4.45275263151 0.000817015475103 1.23409949726 0.00266616074238 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/5.dat
10011.8040009 -0.262739597285 1.82479019038 -2.92513070359 8.76451277013e-05 1.4447077059 0.00288470386452 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/7.dat
10011.6897331 -0.296090904258 2.28807321493 -4.9674354255 0.00154335404209 1.42099707084 0.0028609339608 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/3.dat
10011.6226586 -0.306530191659 2.31591493403 -4.84020281101 0.00210361354688 1.29873118852 0.0027350853087 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/9.dat
10011.3859085 -0.349752310401 2.94419789417 -7.11000513836 0.00204226648493 1.42580037525 0.00286576519649 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/8.dat
10011.3999811 -0.307500534239 2.37701167969 -4.91796211113 0.00123561834761 1.32507215558 0.00276268268466 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/12.dat
10011.5013924 -0.279526605812 1.97469025791 -3.32234598739 0.000868830408163 1.43322897479 0.00287322099651 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/10.dat
10011.9142629 -0.271343548733 2.06400723577 -4.171117295 -3.82973055077e-06 1.40620555757 0.00284600492122 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/11.dat
10011.4446284 -0.28873058769 2.19777873171 -4.42282560587 0.000623863393677 1.37120329077 0.00281036135663 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/14.dat
10011.4336274 -0.327277721719 2.48596003894 -5.13154403319 0.00282671282579 1.40479127419 0.00284457338441 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/13.dat
10010.5215951 -0.381761592651 3.26329621941 -8.47276549406 0.00403360043917 1.59473022867 0.00303078308645 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/2.dat
10011.0629916 -0.393550244443 3.20500421813 -7.82216968743 0.00534759741074 1.40958737983 0.00284942508374 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/15.dat
10011.5196875 -0.336071577765 2.63678422541 -5.69359515545 0.00263492616642 1.40147423553 0.0028412130502 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/3.dat
10011.4502299 -0.301519708932 2.3518500313 -5.09515633201 0.00151214833644 1.36211897986 0.00280103647317 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/5.dat
10011.5845661 -0.329296322674 2.61664056697 -5.96257206917 0.00252711513441 1.32774631042 0.00276546899241 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/6.dat
10011.5178699 -0.298881205801 2.20393916167 -4.40584447689 0.00202785439507 1.3329952514 0.00277092992478 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/7.dat
10011.393174 -0.294518083152 2.29083729766 -4.93619229794 0.00111224747204 1.35391729353 0.00279259084199 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/8.dat
10011.3739893 -0.290101418502 2.16331338876 -4.2985876762 0.00138596931577 1.32721126645 0.00276491173363 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/10.dat
10011.6918926 -0.300958243315 2.32161267387 -4.91197233341 0.00142230557209 1.35763185001 0.00279641904157 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/11.dat
10011.3983862 -0.313509080569 2.36652307103 -5.03181999007 0.00258914969741 1.43666030117 0.00287665836254 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/4.dat
10011.673322 -0.265598625048 2.03088065384 -4.07186752706 -0.000618296278435 1.36537611055 0.00280438342542 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/12.dat
10011.3655516 -0.297172434228 2.25920112193 -4.71954634184 0.00166332627171 1.35465026019 0.0027933466485 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/13.dat
10011.6362475 -0.307400491318 2.32728389172 -4.69010782883 0.00162416785465 1.31107664529 0.00274805412554 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/14.dat
10011.4127153 -0.258961845199 1.83023974149 -3.27873205189 0.000646814372723 1.38343264029 0.00282286592103 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/15.dat
10011.6424099 -0.312778742135 2.35324038722 -4.5538067874 0.00179115451482 1.35293212862 0.00279157465615 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/2.dat
10011.8508554 -0.290503767316 2.17015187274 -4.21132378824 0.000825736341563 1.42148092953 0.00286142100259 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/9.dat
10011.6230529 -0.30539295086 2.33009416591 -4.67811911609 0.00115577370185 1.31930060477 0.00275665947905 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/4.dat
10011.3444554 -0.306229372593 2.39439137496 -5.26312075131 0.00157160091551 1.47578098264 0.00291556143136 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/3.dat
10011.7788186 -0.310212325356 2.48994596362 -5.48562247409 0.000859096971099 1.35707325756 0.00279584369441 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/6.dat
10012.0519316 -0.231717654535 1.58508640697 -2.41483570541 -0.00106911761803 1.41129701178 0.00285115253675 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/5.dat
10011.4288709 -0.37144263263 3.08041527461 -7.34986385023 0.00329385799936 1.34106431304 0.00277930394939 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/7.dat
10011.4625812 -0.290619372724 2.14832771544 -4.33788968183 0.00166354294608 1.36183530453 0.0028007447856 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/8.dat
10011.7385756 -0.309180726919 2.45724690503 -5.42901839932 0.00115074204821 1.3822679556 0.00282167741321 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/9.dat
10011.3879624 -0.333864152639 2.64214554749 -5.74799997053 0.0021326539008 1.28178570238 0.00271718340303 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/10.dat
10011.5573404 -0.309320243461 2.38725444281 -4.88125034551 0.00120342680188 1.37312661533 0.00281233164906 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/11.dat
10011.3923331 -0.275312365742 1.9800766854 -3.76209925021 0.00123716879559 1.25578695189 0.00268948560935 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/12.dat
10012.0209913 -0.243644011786 1.71890596763 -2.73976021892 -0.00105059553153 1.3329196336 0.00277085132938 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/13.dat
10011.6126933 -0.291150085866 2.23885748778 -4.50329983818 0.000404855476919 1.29263774127 0.00272866146484 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/15.dat
10011.7370793 -0.268747664086 1.94404258471 -3.59695703793 0.000579287564492 1.42212513801 0.00286206932043 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/14.dat
10011.804524 -0.311040137532 2.47698564808 -5.29643978008 0.000729360585636 1.32689928466 0.00276458674663 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/2.dat
10011.3246609 -0.291489633912 2.12150807359 -4.15312828796 0.00190504525649 1.34672815678 0.00278516681422 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/3.dat
10010.4947712 -0.342697440127 2.84905897121 -7.10348346994 0.002566348562 1.5751198624 0.00301209070372 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/1.dat
10010.5359568 -0.316822887953 2.52238125158 -5.7189517865 0.00151896265081 1.56706281729 0.00300437711141 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/1.dat
10011.2133961 -0.38146788752 3.16068714052 -7.66937504909 0.0041656534825 1.38359730085 0.00282303390927 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/5.dat
10011.5147064 -0.291712609341 2.15912263016 -4.28851367029 0.00170867302834 1.33859468622 0.00277674366707 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/4.dat
10011.4505464 -0.322289033992 2.58505859725 -5.9512220297 0.002102970875 1.3894504898 0.00282899890796 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/6.dat
10011.769043 -0.306025725469 2.44909236135 -5.40155319425 0.000768940986729 1.39823009962 0.00283792272161 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/7.dat
10011.4642871 -0.312010054711 2.353762075 -4.63363353259 0.00159632192691 1.33656986741 0.00277464275832 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/8.dat
10011.6910204 -0.268235844812 1.95428916728 -3.48600110232 3.78457404728e-05 1.32668729989 0.0027643659033 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/10.dat
10011.7904989 -0.274470164999 2.06543614811 -4.07351886129 0.000143491271729 1.37618450562 0.00281546137469 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/12.dat
10011.6000469 -0.307511981017 2.42678628073 -5.34207667062 0.00151282551517 1.45982053764 0.00289975279926 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/9.dat
10011.6208938 -0.284668508086 2.1325049901 -4.08683852348 0.000472987524557 1.35597678929 0.00279471399366 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/13.dat
10011.3784939 -0.313708158638 2.46237678488 -5.36048748283 0.00145546702572 1.33293123472 0.00277086338746 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/14.dat
10011.6599191 -0.297044140884 2.22613553571 -4.39661269763 0.00128416998491 1.41698898669 0.00285689631652 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/11.dat
10011.311082 -0.33035740662 2.55540429131 -5.53194173615 0.00289578315164 1.39987828635 0.00283959485303 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/15.dat
10011.7562913 -0.308484002177 2.49764665368 -5.76287305727 0.001104217741 1.35580611482 0.00279453810519 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/2.dat
10011.4299554 -0.295363952033 2.24882539195 -4.49297820823 0.000808124688744 1.3377469245 0.00277586424112 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/3.dat
10011.2972927 -0.31498304748 2.37483811244 -4.69117157769 0.00190626343683 1.33403553485 0.00277201094527 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/4.dat
10011.5880879 -0.31425652911 2.56075598335 -5.83377024454 0.00115314498607 1.27703089089 0.00271213899561 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/6.dat
10012.0637648 -0.226655452885 1.58778821853 -2.35574444062 -0.00195300233207 1.36123914959 0.00280013169363 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/5.dat
10010.6792942 -0.335900026777 2.70588481346 -6.38305718192 0.00265368468002 1.71219955566 0.00314042504139 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/1.dat
10011.6872924 -0.303837367969 2.24291070904 -4.25556621063 0.00159909215079 1.33276647857 0.00277069213673 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/7.dat
10011.6407079 -0.274548220357 1.9772624396 -3.54112213237 0.000710308354146 1.35586212184 0.00279459582441 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/9.dat
10011.0739572 -0.361595309144 2.89838385536 -6.77744390027 0.00405110450547 1.32908087018 0.00276685847347 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/10.dat
10011.4525719 -0.296667504733 2.16845908216 -4.2937013486 0.00218328809407 1.34007813086 0.00277828184923 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/11.dat
10011.4889494 -0.328707184403 2.56059369917 -5.70118521987 0.00278587516226 1.39294067807 0.00283254978874 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/12.dat
10011.7741129 -0.285866478388 2.18810505173 -4.54570538976 0.000785149187201 1.34737625173 0.0027858368958 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/14.dat
10011.5150778 -0.273121879844 2.07010636341 -4.18438866766 0.000241189330379 1.40623686015 0.00284603659753 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/8.dat
10011.6446797 -0.296324067935 2.21859202464 -4.42624138015 0.00142001762353 1.36865091308 0.00280774451461 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/15.dat
10010.9903946 -0.293510225804 2.3652304227 -5.48479935731 0.000589166928075 1.59085167746 0.00302709525159 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/2.dat
10011.7064526 -0.303701708342 2.41669198697 -5.180044546 0.00046480384632 1.37443091916 0.0028136670191 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/4.dat
10011.9611111 -0.289943675652 2.2755756306 -5.01733044112 0.000998783298716 1.40202242716 0.00284176867117 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/3.dat
10011.619274 -0.307539923295 2.3121377856 -4.61082255354 0.00153577408019 1.40596642155 0.00284576291847 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/13.dat
10011.8706057 -0.323350735258 2.65516574905 -6.1216812214 0.0010040517378 1.36751359776 0.00280657768877 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/7.dat
10011.6293641 -0.213447359583 1.3547857409 -1.60959662944 -0.00126334361142 1.35455625489 0.00279324972535 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/6.dat
10011.5855987 -0.283458001109 2.06418480826 -3.81439494717 0.000907462524068 1.36074521827 0.00279962362779 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/9.dat
10011.6234482 -0.292854146118 2.28032755778 -4.82868561719 0.000551286723542 1.39958569487 0.0028392980827 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/8.dat
10011.8650069 -0.262517855975 1.88942099117 -3.23658678692 -0.000245053909985 1.41239257862 0.00285225897367 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/5.dat
10011.3241952 -0.323651814496 2.47762817709 -5.36219829568 0.00287157882198 1.22923104786 0.00266089662251 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/11.dat
10011.8360771 -0.26922917172 2.01400565799 -4.07655688984 0.000686728523337 1.35529410005 0.00279401038228 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/12.dat
10011.3549892 -0.304748488267 2.35158423401 -4.80387933721 0.0011809877251 1.4026874209 0.00284244253141 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/13.dat
10011.647752 -0.32388895971 2.61811753295 -5.97037778378 0.00162246558732 1.34889266582 0.00278740412483 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/15.dat
10011.6353985 -0.263557843736 1.96656094014 -3.67601317226 -0.000488829406411 1.4470045899 0.00288699609245 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/14.dat
10011.5232094 -0.339387589158 2.606214497 -5.46829203764 0.00302890920941 1.39067824189 0.00283024851794 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/2.dat
10011.8693359 -0.237077532516 1.64349288078 -2.53767403893 -0.00104458043009 1.37184703405 0.00281102097397 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/3.dat
10011.3628578 -0.320433978635 2.5032565945 -5.27126933246 0.00178657017006 1.40099193434 0.00284072412279 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/10.dat
10010.9211092 -0.381731680145 3.13719920724 -7.62807866251 0.00442786375323 1.38733491418 0.00282684437238 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/5.dat
10011.7004262 -0.248684292372 1.62504044135 -2.32957949695 0.000515642369454 1.35391895434 0.00279259255478 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/4.dat
10011.3844307 -0.28300151443 2.21287640862 -4.72470234939 0.000323190969985 1.37158027452 0.00281074765521 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/7.dat
10011.4125097 -0.31843854946 2.44128062527 -5.23564297339 0.0025496282712 1.34664916228 0.00278508512882 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/6.dat
10011.19856 -0.280690927261 2.17083575786 -4.47597960604 -0.000158727593219 1.51961432159 0.00295854330581 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/1.dat
10011.7537095 -0.300052922716 2.45774165889 -5.61957276548 0.000511695479156 1.38818487921 0.00282771018746 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/9.dat
10011.8212204 -0.282422921519 2.1420662825 -4.24596306751 0.00028327921005 1.37877730304 0.00281811235857 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/8.dat
10011.860398 -0.264034280142 1.93323095651 -3.59866014697 5.10956200942e-06 1.34404171972 0.00278238751894 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/10.dat
10011.322523 -0.321398545551 2.46571724767 -5.14476217501 0.00229744001818 1.38765148661 0.00282716687921 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/12.dat
10011.649724 -0.317210223152 2.57014682982 -6.01900944605 0.00183440898463 1.32237775821 0.0027598724404 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/11.dat
10011.6855934 -0.295399189178 2.38545725118 -5.29315701763 0.000234873458464 1.29027233842 0.00272616372752 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/15.dat
10011.8859734 -0.28115593737 2.13664292821 -4.14916319201 -0.000124350055098 1.32866404292 0.00276642456742 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/14.dat
10011.6572905 -0.270185012121 2.0168105443 -3.98517361632 0.000412734066269 1.43840387998 0.00287840343745 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/13.dat
